timestamp,temperature_c,relative_humidity_pct,surface_pressure_hpa,station,latitude,longitude
2023-08-02T07:00,29.3,81,975.2,New_Delhi,28.6139,77.209
2023-08-02T08:00,30.4,76,975.5,New_Delhi,28.6139,77.209
2023-08-02T09:00,31.4,73,975.7,New_Delhi,28.6139,77.209
2023-08-02T10:00,32.6,70,976.2,New_Delhi,28.6139,77.209
2023-08-02T11:00,33.7,66,975.5,New_Delhi,28.6139,77.209
2023-08-02T12:00,34.7,62,974.8,New_Delhi,28.6139,77.209
2023-08-02T13:00,34.9,60,974.1,New_Delhi,28.6139,77.209
2023-08-02T14:00,35.1,59,973.2,New_Delhi,28.6139,77.209
2023-08-02T15:00,34.3,62,972.5,New_Delhi,28.6139,77.209
2023-08-02T16:00,31.9,72,973,New_Delhi,28.6139,77.209
2023-08-02T17:00,28.5,86,974,New_Delhi,28.6139,77.209
2023-08-02T18:00,28.6,86,973.7,New_Delhi,28.6139,77.209
2023-08-02T19:00,28.3,87,974.2,New_Delhi,28.6139,77.209
2023-08-02T20:00,28.2,90,974.8,New_Delhi,28.6139,77.209
2023-08-02T21:00,27.8,92,975.7,New_Delhi,28.6139,77.209
2023-08-02T22:00,27.5,92,975.6,New_Delhi,28.6139,77.209
2023-08-02T23:00,27.3,93,975.7,New_Delhi,28.6139,77.209
2023-08-03T00:00,27.1,92,975.6,New_Delhi,28.6139,77.209
2023-08-03T01:00,26.8,93,975.1,New_Delhi,28.6139,77.209
2023-08-03T02:00,26.8,94,974.6,New_Delhi,28.6139,77.209
2023-08-03T03:00,26.8,96,974.4,New_Delhi,28.6139,77.209
2023-08-03T04:00,26.8,93,974.1,New_Delhi,28.6139,77.209
2023-08-03T05:00,26.5,90,974.5,New_Delhi,28.6139,77.209
2023-08-03T06:00,27.2,86,974.9,New_Delhi,28.6139,77.209
2023-08-03T07:00,28.2,84,975.5,New_Delhi,28.6139,77.209
2023-08-03T08:00,29.3,79,976.1,New_Delhi,28.6139,77.209
2023-08-03T09:00,30.3,75,976,New_Delhi,28.6139,77.209
2023-08-03T10:00,31.4,71,976.2,New_Delhi,28.6139,77.209
2023-08-03T11:00,32.3,68,975.9,New_Delhi,28.6139,77.209
2023-08-03T12:00,33.1,66,975.3,New_Delhi,28.6139,77.209
2023-08-03T13:00,33.8,64,974.3,New_Delhi,28.6139,77.209
2023-08-03T14:00,34.1,62,973.4,New_Delhi,28.6139,77.209
2023-08-03T15:00,33.9,62,972.8,New_Delhi,28.6139,77.209
2023-08-03T16:00,33.7,64,972.4,New_Delhi,28.6139,77.209
2023-08-03T17:00,32.1,72,973.5,New_Delhi,28.6139,77.209
2023-08-03T18:00,28,90,974.5,New_Delhi,28.6139,77.209
2023-08-03T19:00,27.5,92,974.5,New_Delhi,28.6139,77.209
2023-08-03T20:00,27.7,92,975,New_Delhi,28.6139,77.209
2023-08-03T21:00,27.8,92,975.7,New_Delhi,28.6139,77.209
2023-08-03T22:00,27.8,90,976.1,New_Delhi,28.6139,77.209
2023-08-03T23:00,27.5,91,976.5,New_Delhi,28.6139,77.209
2023-08-04T00:00,27.1,92,976.2,New_Delhi,28.6139,77.209
2023-08-04T01:00,27,93,975.9,New_Delhi,28.6139,77.209
2023-08-04T02:00,26.8,93,975.7,New_Delhi,28.6139,77.209
2023-08-04T03:00,26.5,95,976.1,New_Delhi,28.6139,77.209
2023-08-04T04:00,26,97,976.1,New_Delhi,28.6139,77.209
2023-08-04T05:00,28,89,975.6,New_Delhi,28.6139,77.209
2023-08-04T06:00,28,90,976.4,New_Delhi,28.6139,77.209
2023-08-04T07:00,27.7,92,976.7,New_Delhi,28.6139,77.209
2023-08-04T08:00,27.8,90,977.3,New_Delhi,28.6139,77.209
2023-08-04T09:00,28.7,88,978.3,New_Delhi,28.6139,77.209
2023-08-04T10:00,29.3,84,978.3,New_Delhi,28.6139,77.209
2023-08-04T11:00,29.5,84,978.1,New_Delhi,28.6139,77.209
2023-08-04T12:00,29.9,83,977.7,New_Delhi,28.6139,77.209
2023-08-04T13:00,30.5,81,977,New_Delhi,28.6139,77.209
2023-08-04T14:00,31,78,976.2,New_Delhi,28.6139,77.209
2023-08-04T15:00,31.7,75,975.5,New_Delhi,28.6139,77.209
2023-08-04T16:00,31.7,74,975.3,New_Delhi,28.6139,77.209
2023-08-04T17:00,30.3,79,976.2,New_Delhi,28.6139,77.209
2023-08-04T18:00,30.3,79,976.3,New_Delhi,28.6139,77.209
2023-08-04T19:00,26.7,95,977.8,New_Delhi,28.6139,77.209
2023-08-04T20:00,27.2,92,978.7,New_Delhi,28.6139,77.209
2023-08-04T21:00,27.2,93,979,New_Delhi,28.6139,77.209
2023-08-04T22:00,27,94,978.8,New_Delhi,28.6139,77.209
2023-08-04T23:00,26.7,97,979,New_Delhi,28.6139,77.209
2023-08-05T00:00,26.5,98,978.6,New_Delhi,28.6139,77.209
2023-08-05T01:00,26.3,99,977.9,New_Delhi,28.6139,77.209
2023-08-05T02:00,26.4,98,977.7,New_Delhi,28.6139,77.209
2023-08-05T03:00,26.4,98,977.4,New_Delhi,28.6139,77.209
2023-08-05T04:00,26.4,97,977.5,New_Delhi,28.6139,77.209
2023-08-05T05:00,27.3,89,978.1,New_Delhi,28.6139,77.209
2023-08-05T06:00,27.3,92,978.6,New_Delhi,28.6139,77.209
2023-08-05T07:00,27.4,92,979.5,New_Delhi,28.6139,77.209
2023-08-05T08:00,28,90,980,New_Delhi,28.6139,77.209
2023-08-05T09:00,28.2,88,980.7,New_Delhi,28.6139,77.209
2023-08-05T10:00,29.3,82,980.5,New_Delhi,28.6139,77.209
2023-08-05T11:00,30.9,77,979.9,New_Delhi,28.6139,77.209
2023-08-05T12:00,32,74,979,New_Delhi,28.6139,77.209
2023-08-05T13:00,32.9,68,978,New_Delhi,28.6139,77.209
2023-08-05T14:00,33.6,63,977.1,New_Delhi,28.6139,77.209
2023-08-05T15:00,33.7,64,976,New_Delhi,28.6139,77.209
2023-08-05T16:00,33.5,64,975.3,New_Delhi,28.6139,77.209
2023-08-05T17:00,32.3,69,976.5,New_Delhi,28.6139,77.209
2023-08-05T18:00,31.5,77,976.8,New_Delhi,28.6139,77.209
2023-08-05T19:00,30.1,82,977.5,New_Delhi,28.6139,77.209
2023-08-05T20:00,29.8,82,978.1,New_Delhi,28.6139,77.209
2023-08-05T21:00,29,88,978.6,New_Delhi,28.6139,77.209
2023-08-05T22:00,29,86,978.8,New_Delhi,28.6139,77.209
2023-08-05T23:00,28.9,84,978.6,New_Delhi,28.6139,77.209
2023-08-06T00:00,28.7,83,977.9,New_Delhi,28.6139,77.209
2023-08-06T01:00,28.2,82,977.1,New_Delhi,28.6139,77.209
2023-08-06T02:00,27.9,80,976.5,New_Delhi,28.6139,77.209
2023-08-06T03:00,28,79,976.3,New_Delhi,28.6139,77.209
2023-08-06T04:00,27.9,79,976.3,New_Delhi,28.6139,77.209
2023-08-06T05:00,28.3,78,976.7,New_Delhi,28.6139,77.209
2023-08-06T06:00,28.2,76,977,New_Delhi,28.6139,77.209
2023-08-06T07:00,28.9,75,977.3,New_Delhi,28.6139,77.209
2023-08-06T08:00,29.8,72,977.5,New_Delhi,28.6139,77.209
2023-08-06T09:00,30.9,70,977.6,New_Delhi,28.6139,77.209
2023-08-06T10:00,32.2,66,977.5,New_Delhi,28.6139,77.209
2023-08-06T11:00,33.4,62,977,New_Delhi,28.6139,77.209
2023-08-06T12:00,34,59,975.9,New_Delhi,28.6139,77.209
2023-08-06T13:00,34.6,57,974.8,New_Delhi,28.6139,77.209
2023-08-06T14:00,34.8,57,973.6,New_Delhi,28.6139,77.209
2023-08-06T15:00,34.7,56,972.6,New_Delhi,28.6139,77.209
2023-08-06T16:00,33.1,63,972.2,New_Delhi,28.6139,77.209
2023-08-06T17:00,32.4,67,973.3,New_Delhi,28.6139,77.209
2023-08-06T18:00,30.7,75,973.7,New_Delhi,28.6139,77.209
2023-08-06T19:00,26,91,974.3,New_Delhi,28.6139,77.209
2023-08-06T20:00,26.7,91,974.8,New_Delhi,28.6139,77.209
2023-08-06T21:00,27,92,975.2,New_Delhi,28.6139,77.209
2023-08-06T22:00,27.2,89,974.9,New_Delhi,28.6139,77.209
2023-08-06T23:00,27.9,82,974.5,New_Delhi,28.6139,77.209
2023-08-07T00:00,27.9,77,974.1,New_Delhi,28.6139,77.209
2023-08-07T01:00,27.4,77,973.5,New_Delhi,28.6139,77.209
2023-08-07T02:00,27.2,77,973.5,New_Delhi,28.6139,77.209
2023-08-07T03:00,27.2,76,973.4,New_Delhi,28.6139,77.209
2023-08-07T04:00,27.2,76,973.4,New_Delhi,28.6139,77.209
2023-08-07T05:00,27.5,74,973,New_Delhi,28.6139,77.209
2023-08-07T06:00,27.6,75,973.5,New_Delhi,28.6139,77.209
2023-08-07T07:00,28.2,74,974,New_Delhi,28.6139,77.209
2023-08-07T08:00,29.1,72,974.9,New_Delhi,28.6139,77.209
2023-08-07T09:00,30.2,69,975,New_Delhi,28.6139,77.209
2023-08-07T10:00,31.4,66,975,New_Delhi,28.6139,77.209
2023-08-07T11:00,32.4,62,974.6,New_Delhi,28.6139,77.209
2023-08-07T12:00,32.8,60,974,New_Delhi,28.6139,77.209
2023-08-07T13:00,33.5,57,973,New_Delhi,28.6139,77.209
2023-08-07T14:00,34,55,972.1,New_Delhi,28.6139,77.209
2023-08-07T15:00,34.2,54,971.4,New_Delhi,28.6139,77.209
2023-08-07T16:00,34,55,971,New_Delhi,28.6139,77.209
2023-08-07T17:00,32.4,61,971.8,New_Delhi,28.6139,77.209
2023-08-07T18:00,31.1,66,972.2,New_Delhi,28.6139,77.209
2023-08-07T19:00,29.9,70,972.7,New_Delhi,28.6139,77.209
2023-08-07T20:00,29.3,71,973.2,New_Delhi,28.6139,77.209
2023-08-07T21:00,29.3,68,974,New_Delhi,28.6139,77.209
2023-08-07T22:00,28.8,71,974.4,New_Delhi,28.6139,77.209
2023-08-07T23:00,28.7,71,974.3,New_Delhi,28.6139,77.209
2023-08-08T00:00,28.6,70,974.1,New_Delhi,28.6139,77.209
2023-08-08T01:00,28.2,70,973.5,New_Delhi,28.6139,77.209
2023-08-08T02:00,27.6,71,973.4,New_Delhi,28.6139,77.209
2023-08-08T03:00,27.2,73,973.3,New_Delhi,28.6139,77.209
2023-08-08T04:00,26.9,74,973.6,New_Delhi,28.6139,77.209
2023-08-08T05:00,27.5,74,973.6,New_Delhi,28.6139,77.209
2023-08-08T06:00,27.5,76,974,New_Delhi,28.6139,77.209
2023-08-08T07:00,28.1,76,974.6,New_Delhi,28.6139,77.209
2023-08-08T08:00,29,74,975,New_Delhi,28.6139,77.209
2023-08-08T09:00,30,72,975.1,New_Delhi,28.6139,77.209
2023-08-08T10:00,31.3,67,975.4,New_Delhi,28.6139,77.209
2023-08-08T11:00,32.5,64,975.1,New_Delhi,28.6139,77.209
2023-08-08T12:00,33.3,60,974.8,New_Delhi,28.6139,77.209
2023-08-08T13:00,33.8,57,974.7,New_Delhi,28.6139,77.209
2023-08-08T14:00,34.4,54,974.2,New_Delhi,28.6139,77.209
2023-08-08T15:00,34,56,973.9,New_Delhi,28.6139,77.209
2023-08-08T16:00,33.8,57,973.8,New_Delhi,28.6139,77.209
2023-08-08T17:00,32.6,62,974.5,New_Delhi,28.6139,77.209
2023-08-08T18:00,31.7,66,974.8,New_Delhi,28.6139,77.209
2023-08-08T19:00,30.8,68,975.3,New_Delhi,28.6139,77.209
2023-08-08T20:00,30.3,68,975.8,New_Delhi,28.6139,77.209
2023-08-08T21:00,30.4,66,976.6,New_Delhi,28.6139,77.209
2023-08-08T22:00,30,65,977.2,New_Delhi,28.6139,77.209
2023-08-08T23:00,29.4,65,977.2,New_Delhi,28.6139,77.209
2023-08-09T00:00,29,66,976.9,New_Delhi,28.6139,77.209
2023-08-09T01:00,28.5,68,976.7,New_Delhi,28.6139,77.209
2023-08-09T02:00,28.1,70,976.6,New_Delhi,28.6139,77.209
2023-08-09T03:00,27.7,71,976.7,New_Delhi,28.6139,77.209
2023-08-09T04:00,27.4,72,977,New_Delhi,28.6139,77.209
2023-08-09T05:00,27.7,73,977.1,New_Delhi,28.6139,77.209
2023-08-09T06:00,27.8,74,978.2,New_Delhi,28.6139,77.209
2023-08-09T07:00,28.4,75,978.9,New_Delhi,28.6139,77.209
2023-08-09T08:00,29.2,73,979.3,New_Delhi,28.6139,77.209
2023-08-09T09:00,30.3,70,979.6,New_Delhi,28.6139,77.209
2023-08-09T10:00,31.8,66,979.7,New_Delhi,28.6139,77.209
2023-08-09T11:00,33.1,60,979.7,New_Delhi,28.6139,77.209
2023-08-09T12:00,33.5,57,979.3,New_Delhi,28.6139,77.209
2023-08-09T13:00,34,55,978.7,New_Delhi,28.6139,77.209
2023-08-09T14:00,34.4,54,977.6,New_Delhi,28.6139,77.209
2023-08-09T15:00,34.5,53,977,New_Delhi,28.6139,77.209
2023-08-09T16:00,34.5,52,976.7,New_Delhi,28.6139,77.209
2023-08-09T17:00,33.2,59,977.7,New_Delhi,28.6139,77.209
2023-08-09T18:00,32.2,62,977.8,New_Delhi,28.6139,77.209
2023-08-09T19:00,31.4,63,978.4,New_Delhi,28.6139,77.209
2023-08-09T20:00,30.6,66,978.6,New_Delhi,28.6139,77.209
