timestamp,temperature_c,relative_humidity_pct,surface_pressure_hpa,station,latitude,longitude
2023-04-14T23:00,16.1,84,870.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T00:00,15.7,83,869.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T01:00,15.6,81,869,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T02:00,15.9,74,868.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T03:00,15.5,72,868.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T04:00,15.3,70,868.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T05:00,16,73,870.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T06:00,20.7,66,873.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T07:00,23.8,53,874.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T08:00,25.1,48,875.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T09:00,26.1,45,875.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T10:00,26.7,43,875.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T11:00,27,42,874.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T12:00,26.4,46,874.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T13:00,26.3,47,873,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T14:00,26.1,48,872.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T15:00,25.7,49,871.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T16:00,24,61,871.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T17:00,22.5,80,870.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T18:00,20.8,83,870.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T19:00,20,81,870.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T20:00,19.1,85,871,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T21:00,18.4,88,870.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T22:00,18.2,86,870.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-15T23:00,18,82,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T00:00,17.4,80,869,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T01:00,16.8,77,868.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T02:00,16.9,68,867.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T03:00,17,65,867.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T04:00,16.8,68,867.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T05:00,17.1,74,869,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T06:00,20.8,69,871.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T07:00,23.5,57,873,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T08:00,24.8,54,873.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T09:00,25.9,49,873.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T10:00,26.4,48,873.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T11:00,27,46,872.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T12:00,27.4,48,871.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T13:00,26.5,48,870.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T14:00,26.1,51,870.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T15:00,25.3,50,869.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T16:00,24.7,53,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T17:00,22.3,73,869.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T18:00,20.2,77,868.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T19:00,19.4,75,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T20:00,18.4,74,869.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T21:00,17.9,72,869.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T22:00,17.9,67,869.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-16T23:00,17.6,63,868.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T00:00,17,63,867.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T01:00,17.3,63,867.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T02:00,17.1,64,867.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T03:00,16.7,68,867.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T04:00,17.8,63,868.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T05:00,19.4,66,870,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T06:00,22.6,59,872.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T07:00,23.9,51,873,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T08:00,25.5,47,873.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T09:00,26.2,44,874.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T10:00,26.6,45,874.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T11:00,26,52,873.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T12:00,25.7,56,872.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T13:00,26.4,52,871.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T14:00,26.6,51,870.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T15:00,25.2,51,870.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T16:00,16.8,99,870.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T17:00,18.4,92,870.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T18:00,18.5,92,870.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T19:00,18.3,91,870.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T20:00,17.7,89,871.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T21:00,17.6,86,871.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T22:00,17.6,85,871.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-17T23:00,18.9,77,871.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T00:00,20.1,69,871.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T01:00,19.2,73,870.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T02:00,18.5,78,870.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T03:00,19.6,76,870.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T04:00,18,83,870.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T05:00,18.9,88,872.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T06:00,20.4,88,873.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T07:00,22,84,874.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T08:00,23.4,76,875.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T09:00,25,66,875.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T10:00,26,56,875.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T11:00,26.1,55,874.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T12:00,26.2,54,874,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T13:00,26.3,56,873,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T14:00,26.4,52,872.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T15:00,26.3,48,871.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T16:00,24.9,58,871.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T17:00,21.8,83,871,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T18:00,19.5,88,870.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T19:00,18.8,87,870.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T20:00,18.3,84,870.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T21:00,18.1,83,870.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T22:00,18,86,870.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-18T23:00,17.8,88,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T00:00,18.2,90,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T01:00,19.1,85,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T02:00,18,93,868.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T03:00,18.3,91,868.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T04:00,18.6,91,868.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T05:00,18.8,87,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T06:00,21.4,79,870.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T07:00,23.2,73,871.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T08:00,24.6,67,872.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T09:00,25.3,62,872.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T10:00,24.7,63,872.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T11:00,24.5,61,871.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T12:00,23.4,68,870.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T13:00,24.2,71,868.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T14:00,24.2,70,868,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T15:00,24,64,867.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T16:00,22.4,70,867.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T17:00,20.2,73,866,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T18:00,18.8,75,866.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T19:00,18.3,74,866.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T20:00,19.1,70,867.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T21:00,19.2,80,867.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T22:00,18.5,86,868.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-19T23:00,18.1,88,867.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T00:00,17.7,93,866.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T01:00,18.3,92,865.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T02:00,17.5,92,865.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T03:00,17.7,92,864.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T04:00,16.2,87,865.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T05:00,18.7,79,867,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T06:00,19.8,82,867.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T07:00,21.2,85,869.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T08:00,22.3,77,869.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T09:00,22.9,76,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T10:00,23.3,78,869.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T11:00,24,71,869.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T12:00,24.9,63,868.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T13:00,24.7,63,866.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T14:00,24.7,51,865.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T15:00,22.4,58,865.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T16:00,20.8,76,864.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T17:00,19.7,78,864.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T18:00,18.3,76,864.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T19:00,21.1,60,866.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T20:00,17.5,76,865.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T21:00,18.7,65,866.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T22:00,22.5,40,868,Cherrapunji_Wet,25.2702,91.7323
2023-04-20T23:00,19,49,866.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T00:00,17.6,59,865.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T01:00,17.9,66,865,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T02:00,17.3,77,865.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T03:00,17.2,81,865.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T04:00,16.2,83,864.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T05:00,16.5,94,866.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T06:00,19.4,86,868.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T07:00,17.5,86,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T08:00,19.2,81,869.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T09:00,19.4,88,869.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T10:00,21.4,74,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T11:00,22.7,63,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T12:00,22.4,70,868.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T13:00,22.2,73,867.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T14:00,22.1,73,866.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T15:00,22,74,866.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T16:00,20.7,79,866.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T17:00,18,81,865.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T18:00,17.1,71,866.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T19:00,17.8,73,867.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T20:00,16.8,87,868.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T21:00,16.8,89,868.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T22:00,16.3,93,867.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-21T23:00,16.7,94,867.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T00:00,16.9,94,866.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T01:00,16.5,93,865.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T02:00,16.6,88,865,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T03:00,16.6,86,865,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T04:00,17.7,82,866.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T05:00,18.2,84,867.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T06:00,19.5,78,868.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T07:00,20.4,75,869.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T08:00,20.7,72,870.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T09:00,20.7,71,871,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T10:00,22.3,65,870.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T11:00,22.8,64,870.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T12:00,20.7,70,869.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T13:00,22.8,59,868,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T14:00,22.2,58,867.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T15:00,20.1,68,867,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T16:00,19.2,75,867.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T17:00,18.4,78,866.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T18:00,19.1,60,867.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T19:00,15.9,75,866.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T20:00,15.5,78,867.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T21:00,15.7,76,867.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T22:00,15.6,76,867.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-22T23:00,16.1,73,867.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T00:00,16.1,74,867.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T01:00,14.5,82,866.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T02:00,14,84,866.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T03:00,13.9,84,866.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T04:00,13.9,84,866.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T05:00,16.4,85,868.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T06:00,19.2,76,870.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T07:00,20.7,68,871.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T08:00,17.3,80,871.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T09:00,18.7,66,872.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T10:00,17.1,81,871.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T11:00,18.8,76,871.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T12:00,18.4,72,871.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T13:00,18,80,870.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T14:00,18.6,73,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T15:00,19.6,64,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T16:00,19.7,64,869.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T17:00,16.2,89,870,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T18:00,16,91,870.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T19:00,15.9,82,870.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T20:00,15.2,82,869.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T21:00,14.3,84,869.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T22:00,13.9,83,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-23T23:00,14,79,869.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T00:00,14.2,76,869.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T01:00,17.2,63,870.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T02:00,17.5,61,870.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T03:00,15.4,70,870,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T04:00,14,76,870.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T05:00,13.7,83,870.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T06:00,17.3,72,872.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T07:00,18.7,64,874.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T08:00,20.5,56,875.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T09:00,21.6,55,875.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T10:00,22.2,56,875.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T11:00,22.5,56,875.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T12:00,22.6,54,874.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T13:00,22.7,52,873.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T14:00,22.6,52,872.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T15:00,22.1,55,871.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T16:00,20.6,63,871.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T17:00,18.6,83,871.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T18:00,17.8,79,871.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T19:00,16.3,86,871.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T20:00,16.2,82,872.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T21:00,15.7,81,872.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T22:00,14.8,83,872,Cherrapunji_Wet,25.2702,91.7323
2023-04-24T23:00,14.3,84,871.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T00:00,14,84,870.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T01:00,13.6,85,870,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T02:00,13.3,87,869.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T03:00,13.1,87,869.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T04:00,13.4,83,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T05:00,14.9,84,872,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T06:00,18.2,71,873.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T07:00,20.4,61,875,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T08:00,21.3,58,875.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T09:00,22.1,57,875.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T10:00,23.3,56,875.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T11:00,21.5,65,874.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T12:00,22.8,64,873.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T13:00,22.8,60,872.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T14:00,22.5,57,871.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T15:00,22.1,58,871.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T16:00,21.4,61,871,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T17:00,18.9,85,870.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T18:00,18.7,79,870.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T19:00,16.6,89,870.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T20:00,16.5,86,870.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T21:00,15.9,86,870.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T22:00,15.5,86,870.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-25T23:00,15,87,870.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T00:00,14.6,87,869.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T01:00,14.2,87,868.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T02:00,14.2,86,868.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T03:00,14.3,84,868.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T04:00,13.9,84,868.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T05:00,14.4,84,869.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T06:00,18.5,72,872.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T07:00,20.4,63,873.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T08:00,22.1,50,874,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T09:00,22.9,48,873.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T10:00,23.2,47,873.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T11:00,23.2,47,873.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T12:00,23.1,49,872.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T13:00,22.5,54,871.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T14:00,23.2,50,870.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T15:00,22.8,51,869.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T16:00,21.9,54,869.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T17:00,19.2,82,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T18:00,17.5,84,869.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T19:00,16.9,80,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T20:00,16.5,77,870,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T21:00,15.8,81,869.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T22:00,15.2,84,869.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-26T23:00,14.9,83,869.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T00:00,14.8,84,868.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T01:00,14.5,87,868.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T02:00,14.4,89,868.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T03:00,14.5,87,868.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T04:00,14.3,87,868.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T05:00,16.1,90,870.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T06:00,19.3,76,872.6,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T07:00,20.3,71,873.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T08:00,21.7,62,874.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T09:00,22.7,56,874.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T10:00,22.9,55,874.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T11:00,23.2,55,873.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T12:00,23.6,53,872.8,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T13:00,23.9,52,871.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T14:00,23.7,53,871,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T15:00,23.1,56,870.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T16:00,22.3,61,870.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T17:00,19.8,77,870.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T18:00,18.9,84,870.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T19:00,19.2,77,871.2,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T20:00,18.5,86,872,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T21:00,18,85,871.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T22:00,17.1,85,871.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-27T23:00,17.1,82,871.1,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T00:00,16.8,82,870,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T01:00,15.7,83,869.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T02:00,14.7,82,868.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T03:00,14.2,83,868.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T04:00,14.8,79,869.3,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T05:00,15.5,85,870.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T06:00,18.9,74,872.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T07:00,20.6,62,873.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T08:00,22,59,874.5,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T09:00,22,59,874.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T10:00,22.4,56,873.9,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T11:00,23,54,873.4,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T12:00,23,54,872.7,Cherrapunji_Wet,25.2702,91.7323
2023-04-28T13:00,22.8,56,871.5,Cherrapunji_Wet,25.2702,91.7323
