timestamp,temperature_c,relative_humidity_pct,surface_pressure_hpa,dew_point_c,station,latitude,longitude,climate_zone
2022-04-22T09:00,31.7,26,982.1,9.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T10:00,34.6,15,982.2,4.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T11:00,36.7,10,982.3,-0.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T12:00,37.8,8,981.7,-2.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T13:00,38.6,7,980.9,-2.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T14:00,38.9,7,980.1,-3.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T15:00,38.9,7,979.4,-3.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T16:00,38.8,7,978.7,-3.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T17:00,37.8,8,979.1,-1.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T18:00,37.5,8,979.3,-1.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T19:00,34.9,11,979.5,0.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T20:00,35.1,10,979.9,-1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T21:00,33.1,12,980.5,-0.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T22:00,33.8,11,980.9,-1.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-22T23:00,33,11,980.8,-1.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T00:00,32.9,11,980.2,-0.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T01:00,29.2,15,979.6,0.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T02:00,27.1,17,979.5,0.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T03:00,26.4,19,979.7,0.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T04:00,26.3,18,980.3,0.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T05:00,25.5,24,980.5,3.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T06:00,25.9,23,981,3.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T07:00,28.1,20,981.9,2.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T08:00,31.8,15,982.6,2.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T09:00,34.2,12,983.3,1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T10:00,36.2,11,983.4,0.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T11:00,37.4,10,983.2,0.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T12:00,38.2,9,982.6,0.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T13:00,38.8,8,981.8,-0.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T14:00,39.3,8,981.1,-1.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T15:00,39.5,7,980.4,-2.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T16:00,39.4,7,979.9,-3.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T17:00,39.1,8,979.7,-1.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T18:00,38.4,8,979.9,-1.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T19:00,36.7,9,980,-0.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T20:00,35.5,10,980.1,-0.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T21:00,33.6,12,980.4,-0.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T22:00,32.1,13,981.1,-0.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-23T23:00,31.5,13,981,-0.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T00:00,31.1,14,980.5,-0.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T01:00,30.2,14,980,-0.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T02:00,29.1,15,979.9,-0.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T03:00,27.3,17,979.9,0.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T04:00,26.9,18,979.4,0.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T05:00,27.7,21,979.8,3.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T06:00,27.1,28,980.4,7.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T07:00,28.3,36,981,11.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T08:00,30.7,34,981.5,13.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T09:00,33.2,29,982,12.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T10:00,35.5,23,982.1,11.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T11:00,37.8,17,981.9,8.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T12:00,39.4,12,981.4,4.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T13:00,40.1,10,980.6,2.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T14:00,40.4,9,979.5,2.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T15:00,40.6,9,978.7,1.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T16:00,40.5,9,977.9,1.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T17:00,40.2,9,977.5,2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T18:00,39.6,10,977.7,2.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T19:00,37.6,11,977.6,2.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T20:00,36.4,12,978.2,2.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T21:00,35.1,14,978.9,3.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T22:00,34.4,14,978.9,3.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-24T23:00,33.9,14,978.7,2.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T00:00,32.9,14,978.2,2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T01:00,31.6,15,977.6,2.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T02:00,30.7,16,977.2,2.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T03:00,29.9,17,977.3,2.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T04:00,29,19,977.3,2.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T05:00,27.7,30,978,8.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T06:00,26.9,36,978.7,10.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T07:00,27.9,36,979.3,11.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T08:00,30.3,32,979.8,11.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T09:00,33.4,26,980.4,11.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T10:00,36,20,980.5,9.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T11:00,38.1,15,980.2,7.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T12:00,39.6,13,979.4,5.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T13:00,40.4,11,978.6,3.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T14:00,40.9,10,977.6,2.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T15:00,41.1,9,976.6,2.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T16:00,41,9,976.2,2.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T17:00,40.7,10,976.2,2.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T18:00,39.7,10,976.4,2.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T19:00,37.8,12,976.9,3.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T20:00,35.8,14,977.3,4.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T21:00,35.4,13,978,2.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T22:00,34.5,14,978.4,3.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-25T23:00,34,14,978.3,2.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T00:00,32.9,15,977.7,2.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T01:00,31.8,16,977.5,2.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T02:00,30.4,20,977.2,5.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T03:00,29.2,35,977,12.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T04:00,28.3,38,977.2,12.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T05:00,27.3,47,977.5,15.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T06:00,26.9,49,978.3,15.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T07:00,27.8,47,978.8,15.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T08:00,30,42,979.2,15.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T09:00,33,34,980.1,15.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T10:00,36,26,980.3,13.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T11:00,38.3,20,980.1,11.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T12:00,40.2,15,979.9,8.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T13:00,41.3,11,979,4.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T14:00,41.8,9,978.2,2.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T15:00,42,9,977.5,1.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T16:00,41.9,9,976.8,1.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T17:00,41.3,9,976.9,1.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T18:00,40.7,9,977.3,1.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T19:00,37.6,13,977.4,4.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T20:00,36.4,12,978.1,3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T21:00,35.5,13,978.6,3.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T22:00,34.7,14,978.6,2.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-26T23:00,33.8,14,978.5,2.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T00:00,33.2,14,978.7,2.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T01:00,31.6,27,978.4,10.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T02:00,30.6,36,977.8,13.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T03:00,29.6,37,977.9,13.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T04:00,28.7,39,978,13.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T05:00,28,43,978.3,14.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T06:00,27.9,42,978.5,13.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T07:00,29.1,38,979.1,13.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T08:00,31,34,980,13.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T09:00,33.5,30,980.5,13.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T10:00,36.7,23,980.7,11.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T11:00,39.4,16,980.4,9.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T12:00,41.1,12,979.7,6.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T13:00,42,10,979,4.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T14:00,42.3,9,978,3.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T15:00,42.4,9,977,3.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T16:00,42.2,9,976.3,2.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T17:00,41.5,10,976.7,3.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T18:00,40.6,10,976.9,3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T19:00,38.9,11,977.1,3.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T20:00,37.7,12,977.4,3.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T21:00,36.8,13,977.9,3.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T22:00,35.9,13,978.2,3.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-27T23:00,34.9,14,978.1,3.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T00:00,33.3,16,978,3.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T01:00,32.6,16,978,3.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T02:00,31.7,19,977.9,4.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T03:00,30.2,26,977.8,8.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T04:00,29.2,36,977.8,12.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T05:00,29.1,37,977.7,12.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T06:00,28.6,39,978,13.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T07:00,29.7,35,978.8,12.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T08:00,31.8,31,979.6,12.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T09:00,34.7,23,980,10.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T10:00,37.6,16,980.3,7.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T11:00,39.5,10,980,2.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T12:00,40.5,8,979.6,-0.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T13:00,41.2,7,979,-2.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T14:00,41.7,6,978.1,-2.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T15:00,41.8,6,977.3,-2.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T16:00,41.6,6,976.9,-3.5,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T17:00,40.7,6,977,-3.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T18:00,39.7,6,977.3,-3.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T19:00,37.2,8,977.6,-2.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T20:00,35.3,9,978.2,-1.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T21:00,33.9,10,979,-1.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T22:00,33.2,11,979.3,-0.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-28T23:00,32.9,13,979.9,0.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T00:00,32.5,16,979.6,3.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T01:00,31.3,25,979.3,8.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T02:00,29.8,33,978.9,11.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T03:00,28.5,38,978.6,12.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T04:00,27.6,42,978.6,13.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T05:00,26.9,48,978.6,14.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T06:00,26.6,49,978.5,15.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T07:00,27.7,46,979.2,15.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T08:00,30.2,40,979.8,15.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T09:00,33.7,31,980.3,14.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T10:00,37.4,19,980.3,9.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T11:00,39.2,11,980.2,3.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T12:00,39.8,10,979.5,3.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T13:00,40.3,9,978.7,1.9,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T14:00,40.6,9,977.8,1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T15:00,40.8,8,976.8,0.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T16:00,41,8,976,-0.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T17:00,39.4,11,975.8,3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T18:00,39.1,11,975.8,3.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T19:00,36.6,17,975.8,8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T20:00,35,18,976.2,7.3,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T21:00,33.9,17,976.6,5.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T22:00,33,17,976.8,4.7,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-29T23:00,32.7,17,976.3,4.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-30T00:00,31.7,18,975.9,4.6,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-30T01:00,30.7,19,975.3,4.4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-30T02:00,30,20,974.7,4.2,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-30T03:00,29.9,19,974.4,4,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-30T04:00,29.8,20,974.2,4.1,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
2022-04-30T05:00,28.7,35,974.8,11.8,Jaisalmer_Desert,26.9157,70.9083,"Thar Arid / Extreme Diurnal Swing & Low RH"
